trace_path,ignore_obj_size,cache_size,miss_ratio,n_req,n_promoted
"w102.oracleGeneral.bin.zst",0,784,0.193559,3558215,300298
"w102.oracleGeneral.bin.zst",0,784,0.190748,3558215,56290
