trace_path,ignore_obj_size,cache_size,miss_ratio,n_req,n_promoted,n_miss,n_hit
"w103.oracleGeneral.bin.zst",0,1954,0.177474,3442094,310384,610882,2831212
"w103.oracleGeneral.bin.zst",0,1954,0.167852,3442094,153382,577762,2864332
