trace_path,ignore_obj_size,cache_size,miss_ratio,n_req,n_promoted,n_miss,n_hit
"w95.oracleGeneral.bin.zst",0,4221,0.140682,3937240,226733,553897,3383343
"w95.oracleGeneral.bin.zst",0,4221,0.139891,3937240,68290,550786,3386454
