trace_path,ignore_obj_size,cache_size,miss_ratio,n_req,n_promoted,n_miss,n_hit
"w95.oracleGeneral.bin.zst",0,42,0.420587,3937240,372585,1655951,2281289
"w95.oracleGeneral.bin.zst",0,42,0.419451,3937240,86706,1651480,2285760
