trace_path,ignore_obj_size,cache_size,miss_ratio,n_req,n_promoted
"zipf_1_8.oracleGeneral",1,199988,0.152805,100000000,10005024
"zipf_1_8.oracleGeneral",1,199988,0.147362,100000000,5682612
