trace_path,ignore_obj_size,cache_size,miss_ratio,n_req,n_promoted
"w88.oracleGeneral.bin.zst",0,3102,0.125415,4711053,475407
"w88.oracleGeneral.bin.zst",0,3102,0.122661,4711053,262445
