trace_path,ignore_obj_size,cache_size,miss_ratio,n_req,n_promoted
"w76.oracleGeneral.bin.zst",1,140675,0.185771,6076272,1167135
"w76.oracleGeneral.bin.zst",1,140675,0.175187,6076272,274140
