trace_path,ignore_obj_size,cache_size,miss_ratio,n_req,n_promoted
"w36.oracleGeneral.bin.zst",0,3181,0.105767,18915625,1650178
"w36.oracleGeneral.bin.zst",0,3181,0.0981598,18915625,502424
