trace_path,ignore_obj_size,cache_size,miss_ratio,n_req,n_promoted
"w52.oracleGeneral.bin.zst",1,694,0.545116,11451546,744991
"w52.oracleGeneral.bin.zst",1,694,0.544229,11451546,243689
