trace_path,ignore_obj_size,cache_size,miss_ratio,n_req,n_promoted
"w16.oracleGeneral.bin.zst",1,1628767,0.730051,26702188,1397292
"w16.oracleGeneral.bin.zst",1,1628767,0.730526,26702188,577617
