trace_path,ignore_obj_size,cache_size,miss_ratio,n_req,n_promoted
"w53.oracleGeneral.bin.zst",1,5348,0.735786,8973978,1315848
"w53.oracleGeneral.bin.zst",1,5348,0.733853,8973978,95357
