trace_path,ignore_obj_size,cache_size,miss_ratio,n_req,n_promoted
"w52.oracleGeneral.bin.zst",0,1496,0.130244,11451546,1240028
"w52.oracleGeneral.bin.zst",0,1496,0.126808,11451546,719007
