trace_path,ignore_obj_size,cache_size,miss_ratio,n_req,n_promoted,n_miss,n_hit
"w43.oracleGeneral.bin.zst",0,30718,0.419687,15617420,3072770,6554433,9062987
"w43.oracleGeneral.bin.zst",0,30718,0.396942,15617420,1294361,6199206,9418214
