trace_path,ignore_obj_size,cache_size,miss_ratio,n_req,n_promoted
"w74.oracleGeneral.bin.zst",0,45,0.221516,6343762,462839
"w74.oracleGeneral.bin.zst",0,45,0.221651,6343762,162824
