trace_path,ignore_obj_size,cache_size,miss_ratio,n_req,n_promoted
"w68.oracleGeneral.bin.zst",1,326617,0.124081,8875971,519205
"w68.oracleGeneral.bin.zst",1,326617,0.113097,8875971,486248
