trace_path,ignore_obj_size,cache_size,miss_ratio,n_req,n_promoted
"w82.oracleGeneral.bin.zst",0,252,0.408258,4926610,296116
"w82.oracleGeneral.bin.zst",0,252,0.407589,4926610,48081
