trace_path,ignore_obj_size,cache_size,miss_ratio,n_req,n_promoted
"w34.oracleGeneral.bin.zst",1,2056273,0.310115,19553551,2004985
"w34.oracleGeneral.bin.zst",1,2056273,0.305104,19553551,786342
