trace_path,ignore_obj_size,cache_size,miss_ratio,n_req,n_promoted,n_miss,n_hit
"w35.oracleGeneral.bin.zst",0,26655,0.0482052,15415663,379342,743115,14672548
"w35.oracleGeneral.bin.zst",0,26655,0.0468825,15415663,242714,722725,14692938
