trace_path,ignore_obj_size,cache_size,miss_ratio,n_req,n_promoted
"w101.oracleGeneral.bin.zst",1,175457,0.670649,3587707,382205
"w101.oracleGeneral.bin.zst",1,175457,0.669503,3587707,100624
