trace_path,ignore_obj_size,cache_size,miss_ratio,n_req,n_promoted
"w36.oracleGeneral.bin.zst",1,12489,0.187088,18915625,1439697
"w36.oracleGeneral.bin.zst",1,12489,0.186712,18915625,82867
