trace_path,ignore_obj_size,cache_size,miss_ratio,n_req,n_promoted
"w77.oracleGeneral.bin.zst",0,1803,0.499888,5616402,1047805
"w77.oracleGeneral.bin.zst",0,1803,0.493355,5616402,198303
