trace_path,ignore_obj_size,cache_size,miss_ratio,n_req,n_promoted
"w100.oracleGeneral.bin.zst",0,20574,0.52452,3645877,520351
"w100.oracleGeneral.bin.zst",0,20574,0.523085,3645877,304314
