trace_path,ignore_obj_size,cache_size,miss_ratio,n_req,n_promoted
"w52.oracleGeneral.bin.zst",1,138967,0.107295,11451546,1031076
"w52.oracleGeneral.bin.zst",1,138967,0.106466,11451546,637868
