trace_path,ignore_obj_size,cache_size,miss_ratio,n_req,n_promoted,n_miss,n_hit
"w15.oracleGeneral.bin.zst",1,555876,0.937867,33628757,1837247,31539289,2089468
"w15.oracleGeneral.bin.zst",1,555876,0.936768,33628757,210476,31502352,2126405
