trace_path,ignore_obj_size,cache_size,miss_ratio,n_req,n_promoted
"w65.oracleGeneral.bin.zst",1,2278,0.990413,9316229,28903
"w65.oracleGeneral.bin.zst",1,2278,0.990393,9316229,6653
