trace_path,ignore_obj_size,cache_size,miss_ratio,n_req,n_promoted
"w58.oracleGeneral.bin.zst",1,13513,0.500918,10530695,952251
"w58.oracleGeneral.bin.zst",1,13513,0.498494,10530695,266034
