trace_path,ignore_obj_size,cache_size,miss_ratio,n_req,n_promoted
"w99.oracleGeneral.bin.zst",0,1929,0.645374,3660840,129580
"w99.oracleGeneral.bin.zst",0,1929,0.645366,3660840,4635
