trace_path,ignore_obj_size,cache_size,miss_ratio,n_req,n_promoted
"w41.oracleGeneral.bin.zst",0,95,0.139485,17004738,539022
"w41.oracleGeneral.bin.zst",0,95,0.139503,17004738,119787
