trace_path,ignore_obj_size,cache_size,miss_ratio,n_req,n_promoted
"w101.oracleGeneral.bin.zst",0,20547,0.532229,3587707,475821
"w101.oracleGeneral.bin.zst",0,20547,0.527871,3587707,297196
