trace_path,ignore_obj_size,cache_size,miss_ratio,n_req,n_promoted
"w54.oracleGeneral.bin.zst",1,2937604,0.834507,8832954,205606
"w54.oracleGeneral.bin.zst",1,2937604,0.834476,8832954,145194
