trace_path,ignore_obj_size,cache_size,miss_ratio,n_req,n_promoted
"w100.oracleGeneral.bin.zst",1,177141,0.669556,3645877,393884
"w100.oracleGeneral.bin.zst",1,177141,0.668569,3645877,107105
