trace_path,ignore_obj_size,cache_size,miss_ratio,n_req,n_promoted
"w72.oracleGeneral.bin.zst",0,7,0.504438,6407185,700681
"w72.oracleGeneral.bin.zst",0,7,0.503914,6407185,253019
