trace_path,ignore_obj_size,cache_size,miss_ratio,n_req,n_promoted
"w36.oracleGeneral.bin.zst",0,795,0.152957,18915625,1836079
"w36.oracleGeneral.bin.zst",0,795,0.149629,18915625,255818
