trace_path,ignore_obj_size,cache_size,miss_ratio,n_req,n_promoted
"w40.oracleGeneral.bin.zst",0,668,0.123537,17657232,1362929
"w40.oracleGeneral.bin.zst",0,668,0.120059,17657232,234899
