trace_path,ignore_obj_size,cache_size,miss_ratio,n_req,n_promoted
"w72.oracleGeneral.bin.zst",0,2845,0.115888,6407185,708064
"w72.oracleGeneral.bin.zst",0,2845,0.106985,6407185,454912
