trace_path,ignore_obj_size,cache_size,miss_ratio,n_req,n_promoted
"w50.oracleGeneral.bin.zst",0,4739,0.328533,13448032,2476213
"w50.oracleGeneral.bin.zst",0,4739,0.327035,13448032,1060822
