trace_path,ignore_obj_size,cache_size,miss_ratio,n_req,n_promoted
"w68.oracleGeneral.bin.zst",0,4233,0.151504,8875971,698008
"w68.oracleGeneral.bin.zst",0,4233,0.150849,8875971,504604
