trace_path,ignore_obj_size,cache_size,miss_ratio,n_req,n_promoted
"w95.oracleGeneral.bin.zst",0,3377,0.15197,3937240,382026
"w95.oracleGeneral.bin.zst",0,3377,0.144001,3937240,239489
