trace_path,ignore_obj_size,cache_size,miss_ratio,n_req,n_promoted
"w19.oracleGeneral.bin.zst",1,7230,0.921689,31116216,1937042
"w19.oracleGeneral.bin.zst",1,7230,0.915649,31116216,1023634
