trace_path,ignore_obj_size,cache_size,miss_ratio,n_req,n_promoted
"w04.oracleGeneral.bin.zst",1,187533,0.480765,77764582,17644167
"w04.oracleGeneral.bin.zst",1,187533,0.478212,77764582,1814037
