trace_path,ignore_obj_size,cache_size,miss_ratio,n_req,n_promoted
"zipf_0_10.oracleGeneral",0,38,0.990014,100000000,993581
"zipf_0_10.oracleGeneral",0,38,0.989916,100000000,19837
