trace_path,ignore_obj_size,cache_size,miss_ratio,n_req,n_promoted
"w39.oracleGeneral.bin.zst",1,121651,0.0717276,17920022,1208942
"w39.oracleGeneral.bin.zst",1,121651,0.0657434,17920022,383621
