trace_path,ignore_obj_size,cache_size,miss_ratio,n_req,n_promoted
"w62.oracleGeneral.bin.zst",1,46830,0.927856,9497745,179923
"w62.oracleGeneral.bin.zst",1,46830,0.927734,9497745,18134
