trace_path,ignore_obj_size,cache_size,miss_ratio,n_req,n_promoted
"w03.oracleGeneral.bin.zst",0,366027,0.544606,84712978,13900233
"w03.oracleGeneral.bin.zst",0,366027,0.537928,84712978,2602211
