trace_path,ignore_obj_size,cache_size,miss_ratio,n_req,n_promoted
"w76.oracleGeneral.bin.zst",0,8,0.464022,6076272,1440291
"w76.oracleGeneral.bin.zst",0,8,0.458357,6076272,275247
