trace_path,ignore_obj_size,cache_size,miss_ratio,n_req,n_promoted
"w57.oracleGeneral.bin.zst",0,5951,0.055572,10554725,830648
"w57.oracleGeneral.bin.zst",0,5951,0.0542935,10554725,488524
