trace_path,ignore_obj_size,cache_size,miss_ratio,n_req,n_promoted
"w92.oracleGeneral.bin.zst",0,2224,0.826128,4284658,92642
"w92.oracleGeneral.bin.zst",0,2224,0.82599,4284658,3806
