trace_path,ignore_obj_size,cache_size,miss_ratio,n_req,n_promoted
"w50.oracleGeneral.bin.zst",1,492152,0.208938,13448032,2081256
"w50.oracleGeneral.bin.zst",1,492152,0.209202,13448032,1837011
