trace_path,ignore_obj_size,cache_size,miss_ratio,n_req,n_promoted
"w53.oracleGeneral.bin.zst",0,570,0.730815,8973978,1293574
"w53.oracleGeneral.bin.zst",0,570,0.73037,8973978,118246
