trace_path,ignore_obj_size,cache_size,miss_ratio,n_req,n_promoted
"zipf_1_16.oracleGeneral",0,3,0.586274,100000000,10417270
"zipf_1_16.oracleGeneral",0,3,0.585682,100000000,6096673
"zipf_1_16.oracleGeneral",0,3,0.585693,100000000,5789792
"zipf_1_16.oracleGeneral",0,3,0.585699,100000000,5761028
"zipf_1_16.oracleGeneral",0,3,0.5857,100000000,5757932
