trace_path,ignore_obj_size,cache_size,miss_ratio,n_req,n_promoted
"w87.oracleGeneral.bin.zst",1,437672,0.687355,3788806,421941
"w87.oracleGeneral.bin.zst",1,437672,0.686302,3788806,178321
