trace_path,ignore_obj_size,cache_size,miss_ratio,n_req,n_promoted
"w56.oracleGeneral.bin.zst",0,5692,0.0610018,10899629,728259
"w56.oracleGeneral.bin.zst",0,5692,0.0578377,10899629,427563
