trace_path,ignore_obj_size,cache_size,miss_ratio,n_req,n_promoted
"w88.oracleGeneral.bin.zst",1,418,0.520791,4711053,681147
"w88.oracleGeneral.bin.zst",1,418,0.514476,4711053,267825
