trace_path,ignore_obj_size,cache_size,miss_ratio,n_req,n_promoted
"w95.oracleGeneral.bin.zst",1,166398,0.177974,3937240,357344
"w95.oracleGeneral.bin.zst",1,166398,0.162444,3937240,259432
