trace_path,ignore_obj_size,cache_size,miss_ratio,n_req,n_promoted
"zipf_1_0.oracleGeneral",0,762,0.152716,100000000,10003836
"zipf_1_0.oracleGeneral",0,762,0.147273,100000000,5676799
