trace_path,ignore_obj_size,cache_size,miss_ratio,n_req,n_promoted
"w32.oracleGeneral.bin.zst",1,1476159,0.388987,20776392,5555888
"w32.oracleGeneral.bin.zst",1,1476159,0.36693,20776392,1533374
