trace_path,ignore_obj_size,cache_size,miss_ratio,n_req,n_promoted
"w15.oracleGeneral.bin.zst",1,2223504,0.779735,33628757,5712528
"w15.oracleGeneral.bin.zst",1,2223504,0.771333,33628757,1381005
