trace_path,ignore_obj_size,cache_size,miss_ratio,n_req,n_promoted,n_miss,n_hit
"w35.oracleGeneral.bin.zst",0,13327,0.0611745,15415663,587277,943045,14472618
"w35.oracleGeneral.bin.zst",0,13327,0.0594881,15415663,313941,917048,14498615
