trace_path,ignore_obj_size,cache_size,miss_ratio,n_req,n_promoted
"w53.oracleGeneral.bin.zst",1,534866,0.675789,8973978,1181635
"w53.oracleGeneral.bin.zst",1,534866,0.672735,8973978,110607
