trace_path,ignore_obj_size,cache_size,miss_ratio,n_req,n_promoted
"w100.oracleGeneral.bin.zst",0,5143,0.665727,3645877,388123
"w100.oracleGeneral.bin.zst",0,5143,0.665455,3645877,114071
