trace_path,ignore_obj_size,cache_size,miss_ratio,n_req,n_promoted
"w19.oracleGeneral.bin.zst",1,144602,0.124375,31116216,3816433
"w19.oracleGeneral.bin.zst",1,144602,0.12244,31116216,2462090
