trace_path,ignore_obj_size,cache_size,miss_ratio,n_req,n_promoted
"w52.oracleGeneral.bin.zst",1,277935,0.0753669,11451546,318158
"w52.oracleGeneral.bin.zst",1,277935,0.0751092,11451546,105257
