trace_path,ignore_obj_size,cache_size,miss_ratio,n_req,n_promoted
"w52.oracleGeneral.bin.zst",1,6948,0.480006,11451546,653104
"w52.oracleGeneral.bin.zst",1,6948,0.478945,11451546,169853
