trace_path,ignore_obj_size,cache_size,miss_ratio,n_req,n_promoted
"w48.oracleGeneral.bin.zst",0,84154,0.81105,14097008,1241477
"w48.oracleGeneral.bin.zst",0,84154,0.808583,14097008,338017
